direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd,equity_at_entry,equity_after_exit,was_capped
short,0.0130462418560304,140,BLURUSDT,1706362200,1706488200,0.6293,0.62109,trail_stop,33037.70148880585,0.0118462418560304,391.3726022037297,44050.26865174113,45474.99290348864,False
short,0.0324779522477951,84,SUIUSDT,1706400000,1706475600,1.3947,1.349403,trail_stop,33037.70148880585,0.0312779522477951,1033.3516495437784,44050.26865174113,45083.62030128491,False
short,0.0277260351472719,52,ORDIUSDT,1706444100,1706490900,56.562,54.99376,trail_stop,33037.70148880585,0.0265260351472719,876.359230877141,44050.26865174113,46351.35213436578,False
short,0.0361901639344261,62,HIGHUSDT,1706659200,1706715000,1.525,1.46981,trail_stop,34763.51410077433,0.034990163934426104,1216.3810573228272,46351.35213436578,47450.66174400486,False
short,-0.0021676528599604,21,SOLUSDT,1706659200,1706678100,101.4,101.6198,trail_stop,34763.51410077433,-0.0033676528599604003,-117.07144768374637,46351.35213436578,46234.28068668203,False
short,0.0030525471319694,63,APTUSDT,1706660100,1706716800,8.9748,8.947404,trail_stop,34763.51410077433,0.0018525471319694,64.40104834456729,46351.35213436578,47324.032235304636,False
short,0.0293512793176971,63,ARBUSDT,1706660100,1706716800,1.876,1.820937,trail_stop,34763.51410077433,0.0281512793176971,978.6373955155999,46351.35213436578,48302.66963082024,False
short,0.0079291229459512,63,CHZUSDT,1706660100,1706716800,0.10102,0.100219,trail_stop,34763.51410077433,0.0067291229459512,233.92796041741863,46351.35213436578,48536.59759123765,False
short,-0.0043090596330273,40,AVAXUSDT,1706679000,1706715000,34.88,35.0303,trail_stop,34675.710515011524,-0.0055090596330273,-191.03055704479027,46234.28068668203,47259.63118696007,False
short,0.0632635304527356,92,SEIUSDT,1706715000,1706797800,0.6781,0.635201,trail_stop,35444.72339022005,0.0620635304527356,2199.824669517712,47259.63118696007,50429.30555509445,False
short,0.0100548873058506,147,AAVEUSDT,1706747400,1706879700,85.63,84.769,trail_stop,36402.44819342824,0.0088548873058506,322.3395764098718,48536.59759123765,51219.208054559385,False
short,0.0,192,ADAUSDT,1706750100,1706922900,0.4942,0.4942,timeout,36402.44819342824,-0.0012,-43.68293783211388,48536.59759123765,51175.52511672727,False
short,-0.0081873653984205,25,NEARUSDT,1706750100,1706772600,2.786,2.80881,trail_stop,36402.44819342824,-0.0093873653984205,-341.7230825887831,48536.59759123765,48194.87450864887,False
short,0.0021506607012797,32,SOLUSDT,1706750100,1706778900,96.11,95.9033,trail_stop,36402.44819342824,0.0009506607012797002,34.60637692786244,48536.59759123765,48229.48088557673,False
short,0.0,192,HIGHUSDT,1706773500,1706946300,1.422,1.422,timeout,36146.15588148665,-0.0012,-43.375387057783975,48194.87450864887,51132.14972966949,False
short,0.0,192,PEPEUSDT,1706787000,1706959800,9.1e-07,9.1e-07,timeout,36172.11066418255,-0.0012,-43.40653279701906,48229.48088557673,51088.74319687247,False
short,0.0135622013802866,8,FETUSDT,1706801400,1706808600,0.5651,0.557436,trail_stop,37821.97916632083,0.0123622013802866,467.5629230550624,50429.30555509445,50896.86847814951,False
short,0.0572946507908299,184,ORDIUSDT,1706880600,1707046200,56.27,53.04603,trail_stop,38414.40604091954,0.0560946507908299,2154.842692202528,51219.208054559385,54237.309029232965,False
short,0.0199993143640726,54,SUIUSDT,1706925600,1706974200,1.4585,1.429331,trail_stop,38381.64383754545,0.0187993143640726,721.5485883118868,51175.52511672727,51810.29178518436,False
short,0.0082912687585266,40,BLURUSDT,1706944500,1706980500,0.5864,0.581538,trail_stop,38381.64383754545,0.0070912687585266004,272.1745518460811,51175.52511672727,52082.46633703044,False
short,0.0158797327394209,187,AVAXUSDT,1706948100,1707116400,35.92,35.3496,trail_stop,38349.11229725211,0.0146797327394209,562.9547193177004,51132.14972966949,57720.53518156271,False
short,0.0213295763572621,107,APTUSDT,1707004800,1707101100,9.1563,8.961,trail_stop,39061.849752772825,0.0201295763572621,786.2984872543403,52082.46633703044,56067.69718747737,False
short,0.0142725123576187,70,CRVUSDT,1707017400,1707080400,0.4653,0.458659,trail_stop,39061.849752772825,0.0130725123576187,510.6365136045677,52082.46633703044,55281.398700223035,False
short,0.0148566281617946,17,ORDIUSDT,1707030900,1707046200,53.846,53.04603,trail_stop,39061.849752772825,0.0136566281617946,533.4531573855069,52082.46633703044,54770.76218661847,False
short,0.0277319970304378,36,FETUSDT,1707073200,1707105600,0.5388,0.523858,trail_stop,41078.071639963855,0.0265319970304378,1089.8832747676322,54770.76218661847,57157.58046224501,False
short,-0.008879015721121,170,APTUSDT,1707172200,1707325200,8.6317,8.708341,trail_stop,43290.40138617202,-0.010079015721121,-436.32463614486613,57720.53518156271,57442.92967292765,False
short,-0.000450276598482,33,SUIUSDT,1707206400,1707236100,1.5546,1.5553,trail_stop,43290.40138617202,-0.0016502765984819999,-71.44113634649241,57720.53518156271,57289.30270925114,False
short,-0.0071111111111112,18,PEPEUSDT,1707209100,1707225300,9e-07,9.064e-07,trail_stop,43290.40138617202,-0.0083111111111112,-359.79133596507796,57720.53518156271,57360.74384559763,False
short,0.0148277692266864,91,LINKUSDT,1707216300,1707298200,18.841,18.56163,trail_stop,43290.40138617202,0.0136277692266864,589.9515998213774,57720.53518156271,57879.254309072516,False
short,-0.075,78,HBARUSDT,1707300900,1707371100,0.072,0.0774,stop_loss,43409.44073180439,-0.0762,-3307.7993837634945,57879.254309072516,54135.13028916415,False
short,0.004104973973395,65,ORDIUSDT,1707525900,1707584400,62.244,61.98849,trail_stop,40601.34771687312,0.002904973973395,117.94585840227691,54135.13028916415,54253.07614756643,False
short,-0.0082796892341842,46,BCHUSDT,1707858000,1707899400,270.3,272.538,trail_stop,40689.807110674825,-0.0094796892341842,-385.72672640809583,54253.07614756643,53867.34942115834,False
short,0.0103043478260869,108,BCHUSDT,1707984000,1708081200,276.0,273.156,trail_stop,40400.51206586875,0.0091043478260869,367.8203141996898,53867.34942115834,55441.14113705985,False
short,0.0118543215844626,39,ORDIUSDT,1708011000,1708046100,70.333,69.49924999999999,trail_stop,40400.51206586875,0.010654321584462601,430.4400477267272,53867.34942115834,54297.789468885065,False
short,0.0202439024390243,12,PEPEUSDT,1708067700,1708078500,1.23e-06,1.2051e-06,trail_stop,40723.342101663795,0.0190439024390243,775.5313539750962,54297.789468885065,55073.32082286016,False
short,0.0268154413749661,141,SOLUSDT,1708074000,1708200900,111.13,108.15,trail_stop,40723.342101663795,0.0256154413749661,1043.1463821978577,54297.789468885065,58701.24526792216,False
short,0.0275767589150488,7,BLURUSDT,1708092000,1708098300,0.7263,0.706271,trail_stop,41580.855852794884,0.0263767589150488,1096.7682103105665,55441.14113705985,56537.90934737042,False
short,-0.0009519563036451,6,SUIUSDT,1708093800,1708099200,1.7942,1.795908,trail_stop,41580.855852794884,-0.0021519563036451,-89.4801848633802,55441.14113705985,56448.42916250704,False
short,-0.0021511845418052,5,APTUSDT,1708094700,1708099200,9.8899,9.911175,trail_stop,41580.855852794884,-0.0033511845418051998,-139.3451213689165,55441.14113705985,56309.08404113812,False
short,0.0246385393535651,108,AVAXUSDT,1708094700,1708191900,40.53,39.531400000000005,trail_stop,41580.855852794884,0.0234385393535651,974.5945262606506,55441.14113705985,57860.15622422174,False
short,0.0016624843161857,34,HIGHUSDT,1708161300,1708191900,1.594,1.59135,trail_stop,42231.81303085359,0.0004624843161857,19.53155117085666,56309.08404113812,57879.687775392595,False
short,-0.0040469660610215,37,ADAUSDT,1708164000,1708197300,0.5834,0.585761,trail_stop,42231.81303085359,-0.0052469660610215,-221.5888896682943,56309.08404113812,57658.0988857243,False
short,0.0148503175083156,26,FLOKIUSDT,1708164000,1708187400,3.307e-05,3.25789e-05,trail_stop,42231.81303085359,0.0136503175083156,576.4776568229717,56309.08404113812,56885.56169796109,False
short,0.0028735380915947,14,SEIUSDT,1708218900,1708231500,0.9149,0.912271,trail_stop,44025.93395094162,0.0016735380915947,73.67907748493315,58701.24526792216,58774.9243454071,False
short,0.0066128041375566,42,ORDIUSDT,1708389000,1708426800,69.993,69.53014999999999,trail_stop,44081.19325905532,0.0054128041375566,238.60286526104673,58774.9243454071,59893.78046247615,False
short,0.0211689070718878,1,HIGHUSDT,1708391700,1708392600,1.711,1.67478,trail_stop,44081.19325905532,0.0199689070718878,880.2532518080026,58774.9243454071,59655.1775972151,False
short,0.0222638563622169,20,ZECUSDT,1708421400,1708439400,25.62,25.0496,trail_stop,44741.38319791133,0.0210638563622169,942.426069127709,59655.1775972151,60836.20653160386,False
short,0.0209767289413307,20,SEIUSDT,1708424100,1708442100,0.9153,0.8961,trail_stop,44741.38319791133,0.0197767289413307,884.8382079653002,59655.1775972151,61721.04473956916,False
short,0.0683550846362579,3,BLURUSDT,1708439400,1708442100,0.7739,0.721,trail_stop,45627.154898702895,0.0671550846362579,3064.095448934042,60836.20653160386,64785.1401885032,False
short,0.018862048894063,2,FLOKIUSDT,1708440300,1708442100,3.436e-05,3.37119e-05,trail_stop,45627.154898702895,0.017662048894063,805.8690407178767,60836.20653160386,65591.00922922108,False
short,-0.0065434601168475,126,DOGEUSDT,1708443000,1708556400,0.08387,0.0844188,trail_stop,49193.25692191581,-0.007743460116847499,-380.92602299268725,65591.00922922108,68002.12211081602,False
short,0.0031145344943067,126,DOTUSDT,1708443000,1708556400,7.465,7.44175,trail_stop,49193.25692191581,0.0019145344943067002,94.18218726429967,65591.00922922108,68096.30429808033,False
short,0.0316239316239316,17,PEPEUSDT,1708497000,1708512300,1.17e-06,1.133e-06,trail_stop,49193.25692191581,0.030423931623931602,1496.6522849508667,65591.00922922108,67087.66151417194,False
short,0.0133479899497488,17,HIGHUSDT,1708497900,1708513200,1.592,1.57075,trail_stop,49193.25692191581,0.0121479899497488,597.5991906828439,65591.00922922108,67685.26070485478,False
short,0.0153846153846152,32,CRVUSDT,1708506000,1708534800,0.5356,0.52736,trail_stop,49193.25692191581,0.0141846153846152,697.7874289539352,65591.00922922108,68383.04813380871,False
short,0.0314149753468637,28,SEIUSDT,1708555500,1708580700,0.8721,0.8447030000000001,trail_stop,51287.286100356534,0.030214975346863703,1549.6440851298182,68383.04813380871,69645.94838321015,False
short,-0.0749999999999999,38,CHZUSDT,1708557300,1708591500,0.11835,0.1272262499999999,stop_loss,51072.22822356024,-0.0761999999999999,-3891.7037906352857,68096.30429808033,65754.24459257486,False
short,-0.075,21,HBARUSDT,1708583400,1708602300,0.1029,0.1106175,stop_loss,52234.46128740761,-0.0762,-3980.26595010046,69645.94838321015,61773.9786424744,False
short,0.0682889846192127,58,ORDIUSDT,1708656300,1708708500,64.301,59.90995,trail_stop,46330.483981855796,0.0670889846192127,3108.265127259404,61773.9786424744,64406.98512230586,False
short,-0.0075033184505853,15,SEIUSDT,1708657200,1708670700,0.8287,0.834918,trail_stop,46330.483981855796,-0.0087033184505853,-403.22895606383224,61773.9786424744,61370.74968641057,False
short,0.0089968218875224,39,UNIUSDT,1708659900,1708695000,7.237,7.17189,trail_stop,46330.483981855796,0.0077968218875224,361.23053156923925,61773.9786424744,61298.71999504646,False
short,-0.0081515151515152,20,HIGHUSDT,1708665300,1708683300,1.65,1.66345,trail_stop,46330.483981855796,-0.0093515151515152,-433.2602229333567,61773.9786424744,60937.48946347721,False
short,0.0008650737323556,36,CHZUSDT,1708677000,1708709400,0.12681,0.1267003,trail_stop,46028.06226480792,-0.00033492626764439985,-15.41600710125616,61370.74968641057,64391.5691152046,False
short,0.0210743801652892,20,PEPEUSDT,1708727400,1708745400,1.21e-06,1.1845e-06,trail_stop,48293.67683640345,0.0198743801652892,959.8068930263032,64391.5691152046,65351.3760082309,False
short,-0.0749999999999998,33,BLURUSDT,1708738200,1708767900,0.6533,0.7022974999999999,stop_loss,48293.67683640345,-0.07619999999999981,-3679.9781749339336,64391.5691152046,61671.39783329697,False
short,-0.0749999999999999,52,ORDIUSDT,1708744500,1708791300,58.903,63.320725,stop_loss,48293.67683640345,-0.0761999999999999,-3679.9781749339386,64391.5691152046,57991.41965836303,False
short,-0.0749999999999999,79,FILUSDT,1708785900,1708857000,7.844,8.4323,stop_loss,46253.54837497273,-0.0761999999999999,-3524.5203861729174,61671.39783329697,55389.21592750645,False
short,0.0251329315845444,7,UNIUSDT,1708821900,1708828200,11.284,11.0004,trail_stop,43493.56474377228,0.0239329315845444,1040.9285093806543,57991.41965836303,59032.34816774369,False
short,-0.0014790250373074,26,CRVUSDT,1708828200,1708851600,0.6031,0.6039920000000001,trail_stop,44274.26112580776,-0.0026790250373074,-118.6118540643247,59032.34816774369,58913.736313679365,False
short,-0.0020267531414674,19,BLURUSDT,1708938900,1708956000,0.7401,0.7416,trail_stop,41541.911945629836,-0.0032267531414674,-134.04549487312318,55389.21592750645,55385.37956517321,False
short,0.0043344039415012,16,ORDIUSDT,1708938900,1708953300,64.138,63.86,trail_stop,41541.911945629836,0.0031344039415012,130.20913253987794,55389.21592750645,55519.42506004633,False
short,0.0753642269380684,41,UNIUSDT,1708961400,1708998300,11.545,10.67492,trail_stop,41539.034673879905,0.07416422693806839,3080.7103943419206,55385.37956517321,58466.08995951513,False
short,0.0197711088504577,24,STRKUSDT,1709048700,1709070300,1.966,1.92713,trail_stop,43849.56746963634,0.0185711088504577,814.3350905241056,58466.08995951513,59280.42505003923,False
short,0.0783275862068965,1,HBARUSDT,1709140500,1709141400,0.116,0.106914,trail_stop,44460.318787529424,0.0771275862068965,3429.1170700712755,59280.42505003923,62709.542120110505,False
short,0.1647824800236755,1,SUIUSDT,1709140500,1709141400,1.6895,1.4111000000000002,trail_stop,44460.318787529424,0.16358248002367548,7272.929209907275,59280.42505003923,69982.47133001778,False
short,0.0437891294190936,3,ADAUSDT,1709141400,1709144100,0.6421,0.613983,trail_stop,52486.85349751334,0.0425891294190936,2235.3693964066015,69982.47133001778,72217.84072642439,False
short,0.0338429399938777,21,APTUSDT,1709228700,1709247600,12.0871,11.678037,trail_stop,54163.38054481829,0.0326429399938777,1768.051980990066,72217.84072642439,76054.78018924624,False
short,0.0393971631205674,1,PEPEUSDT,1709244900,1709245800,2.82e-06,2.7089e-06,trail_stop,54163.38054481829,0.0381971631205674,2068.8874818317913,72217.84072642439,74286.72820825617,False
short,0.000513495720869,5,DOGEUSDT,1709277300,1709281800,0.12152,0.1214576,trail_stop,57041.08514193468,-0.0006865042791309999,-39.158949036213855,76054.78018924624,76015.62124021004,False
short,-0.0080851063829788,18,SHIBUSDT,1709282700,1709298900,1.316e-05,1.32664e-05,trail_stop,57011.71593015752,-0.0092851063829788,-529.3598474876798,76015.62124021004,75486.26139272236,False
short,-0.0016987565182511,54,ARBUSDT,1709303400,1709352000,1.9944,1.997788,trail_stop,56614.69604454177,-0.0028987565182510997,-164.1122191879202,75486.26139272236,71008.10933494035,False
short,-0.0749999999999999,10,UNIUSDT,1709342100,1709351100,11.501,12.363575,stop_loss,56614.69604454177,-0.0761999999999999,-4314.039838594078,75486.26139272236,71172.22155412828,False
short,0.0259194395796846,69,HBARUSDT,1709388000,1709450100,0.1142,0.11124,trail_stop,53256.08200120526,0.0247194395796846,1316.460501279522,71008.10933494035,72324.56983621987,False
short,0.0672788725208851,3,CHZUSDT,1709447400,1709450100,0.15681,0.14626,trail_stop,53256.08200120526,0.0660788725208851,3519.1018535194453,71008.10933494035,75843.67168973932,False
short,0.1032620674454485,1,GALAUSDT,1709449200,1709450100,0.04537,0.040685,trail_stop,53256.08200120526,0.10206206744544849,5435.425833087346,71008.10933494035,81279.09752282666,False
short,-0.0749999999999999,77,ADAUSDT,1709451000,1709520300,0.702,0.7546499999999999,stop_loss,60959.32314211999,-0.0761999999999999,-4645.100423429538,81279.09752282666,67003.2675576575,False
short,-0.0749999999999999,36,DOTUSDT,1709451000,1709483400,8.842,9.50515,stop_loss,60959.32314211999,-0.0761999999999999,-4645.100423429538,81279.09752282666,71988.89667596758,False
short,-0.0029874572405929,182,LTCUSDT,1709451000,1709614800,87.7,87.962,trail_stop,60959.32314211999,-0.0041874572405929,-255.26455907311268,81279.09752282666,63090.393449925345,False
short,-0.0749999999999999,28,ORDIUSDT,1709451000,1709476200,73.924,79.4683,stop_loss,60959.32314211999,-0.0761999999999999,-4645.100423429538,81279.09752282666,76633.99709939712,False
short,-0.0749999999999999,106,XRPUSDT,1709451000,1709546400,0.6043,0.6496224999999999,stop_loss,60959.32314211999,-0.0761999999999999,-4645.100423429538,81279.09752282666,62258.630998315886,False
short,-0.0051070595717618,1,BCHUSDT,1709512200,1709513100,471.7,474.109,trail_stop,53991.67250697568,-0.0063070595717618,-340.5286948805494,71988.89667596758,71648.36798108704,False
short,-0.000652308037467,16,FETUSDT,1709513100,1709527500,1.7829,1.784063,trail_stop,53736.27598581527,-0.001852308037467,-99.53613591207056,71648.36798108704,66903.73142174543,False
