direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd,equity_at_entry,equity_after_exit,was_capped
short,0.0599320679320679,1,DOGEUSDT,1720147500,1720148400,0.1001,0.0941008,trail_stop,100000.0,0.0587320679320679,5873.20679320679,884234.1552636063,908442.5964282722,True
short,-0.075,111,ARBUSDT,1720182600,1720282500,0.6228,0.66951,stop_loss,100000.0,-0.0762,-7620.0,908442.5964282722,900822.5964282722,True
short,0.052226456724501,2,WIFUSDT,1720313100,1720314900,1.9942,1.89005,trail_stop,100000.0,0.051026456724501,5102.6456724500995,900822.5964282722,905925.2421007223,True
short,-0.0051910299003323,13,FETUSDT,1720336500,1720348200,1.204,1.21025,trail_stop,100000.0,-0.0063910299003322995,-639.10299003323,905925.2421007223,905286.139110689,True
short,0.0341827593071869,52,BNBUSDT,1720358100,1720404900,502.3,485.13,trail_stop,100000.0,0.0329827593071869,3298.2759307186902,905286.139110689,917920.3697231112,True
short,0.0047851292905126,15,DOGEUSDT,1720358100,1720371600,0.10867,0.10815,trail_stop,100000.0,0.0035851292905126004,358.51292905126,905286.139110689,909284.0195649681,True
short,0.0066017372992891,15,FILUSDT,1720358100,1720371600,3.799,3.77392,trail_stop,100000.0,0.005401737299289101,540.1737299289101,905286.139110689,909824.193294897,True
short,0.0279116465863453,7,ORDIUSDT,1720358100,1720364400,29.88,29.046,trail_stop,100000.0,0.0267116465863453,2671.16465863453,905286.139110689,907957.3037693236,True
short,0.0108820286659315,11,PEPEUSDT,1720358100,1720368000,9.07e-06,8.9713e-06,trail_stop,100000.0,0.0096820286659315,968.20286659315,905286.139110689,908925.5066359168,True
short,0.0066347469220246,6,HIGHUSDT,1720393200,1720398600,1.462,1.4523,trail_stop,100000.0,0.005434746922024601,543.47469220246,909824.193294897,910367.6679870994,True
short,0.0079923420548819,9,AAVEUSDT,1720395900,1720404000,78.35,77.7238,trail_stop,100000.0,0.006792342054881901,679.2342054881901,909824.193294897,910633.5433774897,True
short,-0.0029335881509794,1,GALAUSDT,1720397700,1720398600,0.02093,0.0209914,trail_stop,100000.0,-0.0041335881509794,-413.35881509793995,909824.193294897,909954.3091720014,True
short,0.0204465571881302,6,ADAUSDT,1720398600,1720404000,0.3471,0.340003,trail_stop,100000.0,0.0192465571881302,1924.65571881302,909954.3091720014,912558.1990963027,True
short,0.021838946960898,6,AVAXUSDT,1720398600,1720404000,25.83,25.2659,trail_stop,100000.0,0.020638946960898002,2063.8946960898,909954.3091720014,914622.0937923925,True
short,0.0139442447263106,16,ETHUSDT,1720398600,1720413000,2948.6,2907.4840000000004,trail_stop,100000.0,0.0127442447263106,1274.42447263106,909954.3091720014,919194.7941957422,True
short,0.0,192,DOTUSDT,1720411200,1720584000,5.919,5.919,timeout,100000.0,-0.0012,-119.99999999999999,917920.3697231112,910471.863726453,True
short,-0.0022596618357488,4,WIFUSDT,1720483200,1720486800,1.656,1.659742,trail_stop,100000.0,-0.0034596618357488,-345.96618357488,919194.7941957422,918848.8280121674,True
short,-0.075,107,AVAXUSDT,1720486800,1720583100,24.95,26.82125,stop_loss,100000.0,-0.0762,-7620.0,918848.8280121674,910591.863726453,True
short,-0.0051696428571428,11,NEARUSDT,1720531800,1720541700,4.48,4.50316,trail_stop,100000.0,-0.0063696428571427995,-636.96428571428,918848.8280121674,918211.863726453,True
short,0.0064282938204429,72,AVAXUSDT,1720686600,1720751400,25.73,25.5646,trail_stop,100000.0,0.0052282938204429,522.82938204429,910471.863726453,914074.2707220137,True
short,0.0319957761351636,47,CRVUSDT,1720707300,1720749600,0.2841,0.27501,trail_stop,100000.0,0.0307957761351636,3079.57761351636,910471.863726453,913551.4413399694,True
short,0.0344869565217389,68,STRKUSDT,1720730700,1720791900,0.575,0.55517,trail_stop,100000.0,0.0332869565217389,3328.6956521738903,910471.863726453,916659.1864274263,True
short,0.0,192,BLURUSDT,1720738800,1720911600,0.1608,0.1608,timeout,100000.0,-0.0012,-119.99999999999999,910471.863726453,916138.658374621,True
short,-0.002805280528053,52,APTUSDT,1720746000,1720792800,6.06,6.077000000000001,trail_stop,100000.0,-0.004005280528053,-400.5280528053,910471.863726453,916258.658374621,True
short,0.0,192,GALAUSDT,1720764900,1720937700,0.02114,0.02114,timeout,100000.0,-0.0012,-119.99999999999999,914074.2707220137,916018.658374621,True
short,-0.0062377994676132,22,FETUSDT,1720770300,1720790100,1.127,1.13403,trail_stop,100000.0,-0.0074377994676132,-743.77994676132,914074.2707220137,913330.4907752523,True
short,-0.075,148,ORDIUSDT,1720913400,1721046600,32.82,35.2815,stop_loss,100000.0,-0.0762,-7620.0,916138.658374621,909438.1616945784,True
short,0.0054248001487266,101,XRPUSDT,1720949400,1721040300,0.5379,0.534982,trail_stop,100000.0,0.0042248001487266,422.48001487266004,916018.658374621,917058.1616945784,True
short,0.0073702330508474,36,BCHUSDT,1720959300,1720991700,377.6,374.817,trail_stop,100000.0,0.006170233050847401,617.0233050847401,916018.658374621,916635.6816797057,True
short,-0.0749999999999999,49,SEIUSDT,1721115000,1721159100,0.3413,0.3668975,stop_loss,100000.0,-0.0761999999999999,-7619.999999999991,909438.1616945784,901818.1616945784,True
short,-0.0022216288384512,53,ORDIUSDT,1721214900,1721262600,37.45,37.5332,trail_stop,100000.0,-0.0034216288384512003,-342.16288384512,901818.1616945784,901475.9988107332,True
short,0.0006953642384105,34,STRKUSDT,1721235600,1721266200,0.604,0.60358,trail_stop,100000.0,-0.0005046357615894999,-50.46357615894999,901818.1616945784,901425.5352345742,True
short,0.0218238993710691,91,BLURUSDT,1721259900,1721341800,0.1908,0.186636,trail_stop,100000.0,0.0206238993710691,2062.38993710691,901818.1616945784,908171.7940593759,True
short,0.0651695906432748,66,GALAUSDT,1721286000,1721345400,0.02565,0.0239784,trail_stop,100000.0,0.06396959064327479,6396.959064327479,901425.5352345742,914372.2049585658,True
short,0.0301859229747675,76,HBARUSDT,1721286000,1721354400,0.0753,0.073027,trail_stop,100000.0,0.0289859229747675,2898.59229747675,901425.5352345742,917364.9816532056,True
short,0.0480386888769478,8,SHIBUSDT,1721286900,1721294100,1.861e-05,1.7716e-05,trail_stop,100000.0,0.0468386888769478,4683.86888769478,901425.5352345742,906109.404122269,True
short,0.0021418439716311,65,APTUSDT,1721290500,1721349000,7.05,7.0349,trail_stop,100000.0,0.0009418439716311,94.18439716310999,901425.5352345742,914466.3893557289,True
short,-0.000765481651376,32,SEIUSDT,1721313900,1721342700,0.3488,0.3490669999999999,trail_stop,100000.0,-0.001965481651376,-196.5481651376,906109.404122269,907975.2458942382,True
short,0.0227926979111813,15,XRPUSDT,1721347200,1721360700,0.5697,0.556715,trail_stop,100000.0,0.0215926979111813,2159.2697911181303,914372.2049585658,918188.4928394915,True
short,-0.0063896848137536,9,CHZUSDT,1721348100,1721356200,0.0698,0.070246,trail_stop,100000.0,-0.007589684813753599,-758.9684813753599,914372.2049585658,916606.0131718302,True
short,-0.004567901234568,11,STRKUSDT,1721349900,1721359800,0.567,0.56959,trail_stop,100000.0,-0.005767901234567999,-576.7901234568,914466.3893557289,916029.2230483734,True
short,0.0094176372712147,115,PEPEUSDT,1721481300,1721584800,1.202e-05,1.19068e-05,trail_stop,100000.0,0.0082176372712147,821.76372712147,918188.4928394915,918861.1683241294,True
short,-0.0002908824248351,22,ORDIUSDT,1721536200,1721556000,40.91,40.9219,trail_stop,100000.0,-0.0014908824248350998,-149.08824248351,918188.4928394915,918039.4045970079,True
short,0.007508385241974,1,BLURUSDT,1721583900,1721584800,0.2087,0.207133,trail_stop,100000.0,0.006308385241974,630.8385241974,918039.4045970079,919492.0068483268,True
short,0.0360051679586563,1,HIGHUSDT,1721583900,1721584800,1.935,1.86533,trail_stop,100000.0,0.0348051679586563,3480.51679586563,918039.4045970079,922972.5236441924,True
short,0.0090800415800415,1,SEIUSDT,1721583900,1721584800,0.3848,0.381306,trail_stop,100000.0,0.0078800415800415,788.00415800415,918039.4045970079,923760.5278021966,True
short,0.0250372384442606,1,WIFUSDT,1721583900,1721584800,2.5377,2.474163,trail_stop,100000.0,0.0238372384442606,2383.72384442606,918039.4045970079,926144.2516466227,True
short,-0.0749999999999999,16,STRKUSDT,1721585700,1721600100,0.572,0.6148999999999999,stop_loss,100000.0,-0.0761999999999999,-7619.999999999991,926144.2516466227,918524.2516466227,True
short,0.0159569471624264,70,GALAUSDT,1721635200,1721698200,0.02555,0.0251423,trail_stop,100000.0,0.014756947162426402,1475.6947162426402,918524.2516466227,919999.9463628653,True
short,-0.0087774725274724,74,AAVEUSDT,1721656800,1721723400,94.64,95.4707,trail_stop,100000.0,-0.0099774725274724,-997.74725274724,918524.2516466227,920743.8895601729,True
short,0.0186169045005488,23,HIGHUSDT,1721682000,1721702700,1.822,1.78808,trail_stop,100000.0,0.0174169045005488,1741.69045005488,918524.2516466227,921741.6368129201,True
short,0.0106077107384012,39,FILUSDT,1721688300,1721723400,4.591,4.5423,trail_stop,100000.0,0.009407710738401201,940.7710738401202,918524.2516466227,921684.660634013,True
short,-0.0043512450851901,19,BCHUSDT,1721707200,1721724300,381.5,383.16,trail_stop,100000.0,-0.0055512450851900996,-555.12450851901,921741.6368129201,921208.8971531884,True
short,0.0011027694361028,16,NEARUSDT,1721709000,1721723400,5.994,5.98739,trail_stop,100000.0,-9.72305638972e-05,-9.72305638972,921741.6368129201,921674.9375776233,True
short,0.0020908408408408,16,WIFUSDT,1721709000,1721723400,2.664,2.65843,trail_stop,100000.0,0.0008908408408407999,89.08408408407999,921741.6368129201,921764.0216617073,True
short,-0.0065626883664859,4,DOGEUSDT,1721741400,1721745000,0.13272,0.133591,trail_stop,100000.0,-0.0077626883664859,-776.26883664859,921208.8971531884,920432.6283165398,True
short,0.0061776859504132,70,GALAUSDT,1721741400,1721804400,0.0242,0.0240505,trail_stop,100000.0,0.0049776859504132,497.76859504132005,921208.8971531884,920408.7824068669,True
short,-0.0060907412292272,23,SEIUSDT,1721741400,1721762100,0.3791,0.381409,trail_stop,100000.0,-0.0072907412292272,-729.07412292272,921208.8971531884,919911.0138118255,True
short,0.0032745961820849,11,CRVUSDT,1721751300,1721761200,0.2724,0.271508,trail_stop,100000.0,0.0020745961820849,207.45961820848999,920432.6283165398,920640.0879347483,True
short,0.0388103020002614,80,UNIUSDT,1721797200,1721869200,7.649,7.35214,trail_stop,100000.0,0.0376103020002614,3761.03020002614,919911.0138118255,924169.812606893,True
short,0.0893944636678198,58,STRKUSDT,1721817000,1721869200,0.578,0.5263300000000001,trail_stop,100000.0,0.0881944636678198,8819.44636678198,920408.7824068669,932989.258973675,True
short,0.0598263573927691,39,ARBUSDT,1721834100,1721869200,0.7717,0.7255320000000001,trail_stop,100000.0,0.0586263573927691,5862.63573927691,920408.7824068669,938851.8947129518,True
short,0.0361273754494094,16,BLURUSDT,1721854800,1721869200,0.1947,0.187666,trail_stop,100000.0,0.0349273754494094,3492.73754494094,920408.7824068669,942344.6322578928,True
short,0.0260010162601626,15,SUIUSDT,1721855700,1721869200,0.7872,0.766732,trail_stop,100000.0,0.024801016260162602,2480.10162601626,920408.7824068669,944824.7338839091,True
short,0.0211404189294026,48,AAVEUSDT,1721869200,1721912400,90.23,88.3225,trail_stop,100000.0,0.0199404189294026,1994.0418929402601,944824.7338839091,946818.7757768494,True
short,0.0326162933792763,83,ADAUSDT,1721869200,1721943900,0.4063,0.393048,trail_stop,100000.0,0.0314162933792763,3141.6293379276303,944824.7338839091,955705.4388016695,True
short,0.0154411764705881,55,APTUSDT,1721869200,1721918700,6.8,6.695,trail_stop,100000.0,0.014241176470588101,1424.11764705881,944824.7338839091,948242.8934239082,True
short,0.0341484869809993,55,AVAXUSDT,1721869200,1721918700,28.42,27.4495,trail_stop,100000.0,0.0329484869809993,3294.84869809993,944824.7338839091,951537.7421220081,True
short,0.0167924008810572,62,BCHUSDT,1721869200,1721925000,363.2,357.101,trail_stop,100000.0,0.015592400881057199,1559.24008810572,944824.7338839091,953096.9822101138,True
short,-0.0013809787116395,10,UNIUSDT,1721932200,1721941200,7.234,7.24399,trail_stop,100000.0,-0.0025809787116395,-258.09787116395,953096.9822101138,952838.8843389498,True
short,-0.0015507487520799,5,XRPUSDT,1721937600,1721942100,0.601,0.601932,trail_stop,100000.0,-0.0027507487520799,-275.07487520799,953096.9822101138,952563.8094637418,True
short,0.0023945675482486,120,AVAXUSDT,1722111300,1722219300,27.98,27.913000000000004,trail_stop,100000.0,0.0011945675482486,119.45675482486,955705.4388016695,957770.3935642338,True
short,0.0103561887800534,112,NEARUSDT,1722111300,1722212100,5.615,5.55685,trail_stop,100000.0,0.0091561887800534,915.61887800534,955705.4388016695,956621.0576796748,True
short,0.0114987912973408,50,WIFUSDT,1722167100,1722212100,2.482,2.45346,trail_stop,100000.0,0.010298791297340801,1029.8791297340802,955705.4388016695,957650.936809409,True
short,0.0033184606804237,49,SEIUSDT,1722175200,1722219300,0.3586,0.35741,trail_stop,100000.0,0.0021184606804237,211.84606804237,955705.4388016695,957982.2396322761,True
short,0.0,192,HIGHUSDT,1722204900,1722377700,1.592,1.592,timeout,100000.0,-0.0012,-119.99999999999999,955705.4388016695,958949.3623345775,True
short,0.0167817285232286,59,ORDIUSDT,1722269700,1722322800,38.53,37.8834,trail_stop,100000.0,0.015581728523228599,1558.1728523228599,957982.2396322761,959069.3623345775,True
short,0.0145373867069487,103,NEARUSDT,1722294900,1722387600,5.296,5.21901,trail_stop,100000.0,0.0133373867069487,1333.73867069487,957982.2396322761,960283.1010052724,True
short,-0.0035105015002142,6,WIFUSDT,1722295800,1722301200,2.333,2.34119,trail_stop,100000.0,-0.0047105015002142,-471.05015002142,957982.2396322761,957511.1894822547,True
short,0.0535764772405992,128,SEIUSDT,1722317400,1722432600,0.3537,0.33475,trail_stop,100000.0,0.0523764772405992,5237.64772405992,957511.1894822547,964919.4102479938,True
short,-0.0059558359621452,114,ZECUSDT,1722355200,1722457800,31.7,31.888800000000003,trail_stop,100000.0,-0.0071558359621452,-715.58359621452,959069.3623345775,964203.8266517792,True
short,-0.0048133848133847,29,HIGHUSDT,1722361500,1722387600,1.554,1.56148,trail_stop,100000.0,-0.0060133848133847,-601.33848133847,959069.3623345775,959681.7625239339,True
short,0.0,192,TRXUSDT,1722389400,1722562200,0.1325,0.1325,timeout,100000.0,-0.0012,-119.99999999999999,959681.7625239339,980630.5924787818,True
short,0.034853519895059,6,WIFUSDT,1722454200,1722459600,2.287,2.20729,trail_stop,100000.0,0.033653519895059,3365.3519895059,964919.4102479938,967569.1786412852,True
short,0.0222686567164179,77,XLMUSDT,1722475800,1722545100,0.1005,0.098262,trail_stop,100000.0,0.0210686567164179,2106.86567164179,967569.1786412852,980750.5924787818,True
short,0.0068225644878536,32,FLOKIUSDT,1722485700,1722514500,0.00015972,0.0001586303,trail_stop,100000.0,0.0056225644878536,562.25644878536,967569.1786412852,968131.4350900705,True
short,0.0147011434511433,64,ADAUSDT,1722486600,1722544200,0.3848,0.379143,trail_stop,100000.0,0.0135011434511433,1350.11434511433,967569.1786412852,978643.72680714,True
short,0.0250381679389312,14,PEPEUSDT,1722513600,1722526200,1.048e-05,1.02176e-05,trail_stop,100000.0,0.0238381679389312,2383.81679389312,967569.1786412852,970515.2518839636,True
short,0.0762698412698411,11,HIGHUSDT,1722520800,1722530700,1.512,1.39668,trail_stop,100000.0,0.07506984126984109,7506.984126984109,968131.4350900705,978022.2360109477,True
short,-0.0060862354892206,12,HBARUSDT,1722528000,1722538800,0.0603,0.060667,trail_stop,100000.0,-0.0072862354892206,-728.62354892206,970515.2518839636,977293.6124620257,True
short,0.0172426666666665,4,ADAUSDT,1722609900,1722613500,0.375,0.368534,trail_stop,100000.0,0.0160426666666665,1604.26666666665,980630.5924787818,983320.9684702073,True
short,0.010260586319218,4,APTUSDT,1722609900,1722613500,6.14,6.077000000000001,trail_stop,100000.0,0.009060586319218,906.0586319218,980630.5924787818,984227.0271021291,True
short,0.0120610932475884,3,ARBUSDT,1722609900,1722612600,0.622,0.614498,trail_stop,100000.0,0.0108610932475884,1086.10932475884,980630.5924787818,981716.7018035407,True
short,0.0173614478697609,4,DOGEUSDT,1722609900,1722613500,0.11548,0.1134751,trail_stop,100000.0,0.0161614478697609,1616.14478697609,980630.5924787818,985843.1718891051,True
short,0.0173139448173004,5,LTCUSDT,1722609900,1722614400,67.05,65.8891,trail_stop,100000.0,0.0161139448173004,1611.3944817300398,980630.5924787818,987454.5663708352,True
short,-0.0003292181069958,4,WIFUSDT,1722636000,1722639600,1.701,1.70156,trail_stop,100000.0,-0.0015292181069958,-152.92181069958,987454.5663708352,987301.6445601356,True
short,-0.0015169870950751,4,BCHUSDT,1722646800,1722650400,379.7,380.276,trail_stop,100000.0,-0.0027169870950751,-271.69870950751,987301.6445601356,987029.9458506281,True
short,0.0602886065044151,48,NEARUSDT,1722679200,1722722400,4.643,4.36308,trail_stop,100000.0,0.0590886065044151,5908.86065044151,987029.9458506281,1003316.1602239462,True
short,0.0401498628016604,5,FLOKIUSDT,1722698100,1722702600,0.00014213,0.0001364235,trail_stop,100000.0,0.0389498628016604,3894.98628016604,987029.9458506281,990924.9321307942,True
short,0.038079579085827,5,ORDIUSDT,1722698100,1722702600,30.41,29.252,trail_stop,100000.0,0.036879579085827,3687.9579085827,987029.9458506281,994612.8900393769,True
short,0.0291440953412784,5,PEPEUSDT,1722698100,1722702600,9.23e-06,8.961e-06,trail_stop,100000.0,0.0279440953412784,2794.40953412784,987029.9458506281,997407.2995735047,True
short,0.0469896239508293,38,SOLUSDT,1722698100,1722732300,151.31,144.20000000000002,trail_stop,100000.0,0.0457896239508293,4578.96239508293,987029.9458506281,1007895.1226190291,True
short,0.0284617493830545,54,BCHUSDT,1722734100,1722782700,364.7,354.32,trail_stop,100000.0,0.0272617493830545,2726.17493830545,1007895.1226190291,1012641.659378919,True
short,0.0267002201950299,61,ZECUSDT,1722744900,1722799800,31.79,30.9412,trail_stop,100000.0,0.0255002201950299,2550.0220195029897,1007895.1226190291,1035526.6334613835,True
short,0.0613090306545153,56,DOGEUSDT,1722745800,1722796200,0.10863,0.10197,trail_stop,100000.0,0.0601090306545153,6010.90306545153,1007895.1226190291,1018652.5624443706,True
